1768273500000000,91040.20000000,91040.20000000,91040.20000000,91040.20000000,0.00000000,1768273799999999,0.00000000,0,0.00000000,0.00000000,0
1768273800000000,91064.70000000,91064.70000000,91064.70000000,91064.70000000,0.01502000,1768274099999999,1367.79179400,3,0.01502000,1367.79179400,0
1768274100000000,91064.70000000,91064.70000000,91064.70000000,91064.70000000,0.00000000,1768274399999999,0.00000000,0,0.00000000,0.00000000,0
1768274400000000,91207.89000000,91207.89000000,91207.89000000,91207.89000000,0.00007000,1768274699999999,6.38455230,1,0.00007000,6.38455230,0
1768274700000000,91351.12000000,91351.12000000,91351.12000000,91351.12000000,0.00111000,1768274999999999,101.39974320,1,0.00111000,101.39974320,0
1768275000000000,91351.12000000,91351.12000000,91351.12000000,91351.12000000,0.00000000,1768275299999999,0.00000000,0,0.00000000,0.00000000,0
1768275300000000,91351.12000000,91351.12000000,91351.12000000,91351.12000000,0.00000000,1768275599999999,0.00000000,0,0.00000000,0.00000000,0
1768275600000000,91351.12000000,91351.12000000,91351.12000000,91351.12000000,0.00000000,1768275899999999,0.00000000,0,0.00000000,0.00000000,0
1768275900000000,91351.12000000,91351.12000000,91351.12000000,91351.12000000,0.00000000,1768276199999999,0.00000000,0,0.00000000,0.00000000,0
1768276200000000,91351.12000000,91351.12000000,91351.12000000,91351.12000000,0.00000000,1768276499999999,0.00000000,0,0.00000000,0.00000000,0
1768276500000000,91321.00000000,91321.00000000,91321.00000000,91321.00000000,0.00010000,1768276799999999,9.13210000,1,0.00010000,9.13210000,0
1768276800000000,91321.00000000,91321.00000000,91321.00000000,91321.00000000,0.00000000,1768277099999999,0.00000000,0,0.00000000,0.00000000,0
1768277100000000,91349.49000000,91406.64000000,91338.05000000,91338.05000000,0.01170000,1768277399999999,1069.11266970,4,0.01170000,1069.11266970,0
1768277400000000,91338.05000000,91338.05000000,91338.05000000,91338.05000000,0.00000000,1768277699999999,0.00000000,0,0.00000000,0.00000000,0
1768277700000000,91361.63000000,91402.60000000,91361.63000000,91402.60000000,0.00022000,1768277999999999,20.10406530,2,0.00000000,0.00000000,0
1768278000000000,91471.69000000,91503.60000000,91398.53000000,91398.53000000,0.00077000,1768278299999999,70.40519050,7,0.00033000,30.16663610,0
1768278300000000,91339.69000000,91339.69000000,91337.65000000,91337.65000000,0.00018000,1768278599999999,16.44091980,2,0.00000000,0.00000000,0
1768278600000000,91328.70000000,91328.70000000,91328.70000000,91328.70000000,0.00011000,1768278899999999,10.04615700,1,0.00000000,0.00000000,0
1768278900000000,91328.70000000,91328.70000000,91328.70000000,91328.70000000,0.00000000,1768279199999999,0.00000000,0,0.00000000,0.00000000,0
1768279200000000,91328.70000000,91328.70000000,91328.70000000,91328.70000000,0.00000000,1768279499999999,0.00000000,0,0.00000000,0.00000000,0
1768279500000000,91328.70000000,91328.70000000,91328.70000000,91328.70000000,0.00000000,1768279799999999,0.00000000,0,0.00000000,0.00000000,0
1768279800000000,91328.70000000,91328.70000000,91328.70000000,91328.70000000,0.00000000,1768280099999999,0.00000000,0,0.00000000,0.00000000,0
1768280100000000,91328.70000000,91328.70000000,91328.70000000,91328.70000000,0.00000000,1768280399999999,0.00000000,0,0.00000000,0.00000000,0
1768280400000000,91471.68000000,91471.68000000,91471.68000000,91471.68000000,0.00032000,1768280699999999,29.27093760,1,0.00032000,29.27093760,0
1768280700000000,91471.68000000,91471.68000000,91471.68000000,91471.68000000,0.00000000,1768280999999999,0.00000000,0,0.00000000,0.00000000,0
1768281000000000,91603.87000000,91603.87000000,91603.87000000,91603.87000000,0.00007000,1768281299999999,6.41227090,1,0.00007000,6.41227090,0
1768281300000000,91868.82000000,91868.82000000,91868.82000000,91868.82000000,0.00007000,1768281599999999,6.43081740,1,0.00007000,6.43081740,0
1768281600000000,92000.00000000,92000.00000000,92000.00000000,92000.00000000,0.00010000,1768281899999999,9.20000000,1,0.00010000,9.20000000,0
1768281900000000,92000.00000000,92000.00000000,92000.00000000,92000.00000000,0.00000000,1768282199999999,0.00000000,0,0.00000000,0.00000000,0
1768282200000000,92026.34000000,92026.34000000,91836.20000000,91836.20000000,0.00068000,1768282499999999,62.55699580,2,0.00057000,52.45501380,0
1768282500000000,91800.00000000,91800.00000000,91800.00000000,91800.00000000,0.06320000,1768282799999999,5801.76000000,13,0.00000000,0.00000000,0
1768282800000000,91817.54000000,91817.54000000,91817.54000000,91817.54000000,0.00011000,1768283099999999,10.09992940,1,0.00000000,0.00000000,0
1768283100000000,91817.54000000,91817.54000000,91817.54000000,91817.54000000,0.00000000,1768283399999999,0.00000000,0,0.00000000,0.00000000,0
1768283400000000,91993.57000000,91993.57000000,91993.57000000,91993.57000000,0.00011000,1768283699999999,10.11929270,1,0.00000000,0.00000000,0
1768283700000000,91993.57000000,91993.57000000,91993.57000000,91993.57000000,0.00000000,1768283999999999,0.00000000,0,0.00000000,0.00000000,0
1768284000000000,91965.51000000,91982.77000000,91965.51000000,91982.77000000,0.00642000,1768284299999999,590.52748480,2,0.00631000,580.41127870,0
1768284300000000,91865.12000000,91865.12000000,91865.12000000,91865.12000000,0.00011000,1768284599999999,10.10516320,1,0.00000000,0.00000000,0
1768284600000000,91865.12000000,91865.12000000,91865.12000000,91865.12000000,0.00000000,1768284899999999,0.00000000,0,0.00000000,0.00000000,0
1768284900000000,91865.12000000,91865.12000000,91865.12000000,91865.12000000,0.00000000,1768285199999999,0.00000000,0,0.00000000,0.00000000,0
1768285200000000,91894.85000000,91894.85000000,91870.74000000,91870.74000000,0.00613000,1768285499999999,563.28939170,2,0.00613000,563.28939170,0
1768285500000000,91922.40000000,91922.40000000,91875.34000000,91875.34000000,0.00022000,1768285799999999,20.21775140,2,0.00000000,0.00000000,0
1768285800000000,91899.19000000,91899.19000000,91899.19000000,91899.19000000,0.00011000,1768286099999999,10.10891090,1,0.00000000,0.00000000,0
1768286100000000,91890.07000000,91890.07000000,91890.07000000,91890.07000000,0.00010000,1768286399999999,9.18900700,1,0.00010000,9.18900700,0
1768286400000000,92059.27000000,92059.27000000,92016.21000000,92016.21000000,0.00283000,1768286699999999,260.51939150,3,0.00262000,241.19528740,0
1768286700000000,91903.22000000,91972.53000000,91903.22000000,91972.53000000,0.00020000,1768286999999999,18.38757500,2,0.00010000,9.19032200,0
1768287000000000,91948.43000000,92085.27000000,91948.43000000,92085.27000000,0.01238000,1768287299999999,1139.87738520,4,0.01238000,1139.87738520,0
1768287300000000,92134.21000000,92159.96000000,92134.21000000,92159.96000000,0.00053000,1768287599999999,48.83372870,3,0.00043000,39.61773270,0
1768287600000000,92040.08000000,92069.08000000,92040.08000000,92069.08000000,0.00020000,1768287899999999,18.41091600,2,0.00010000,9.20400800,0
1768287900000000,92001.58000000,92003.61000000,91988.58000000,92003.61000000,0.00027000,1768288199999999,24.83932960,3,0.00010000,9.19885800,0
1768288200000000,91990.72000000,91995.31000000,91990.72000000,91995.31000000,0.00020000,1768288499999999,18.39860300,2,0.00010000,9.19907200,0
1768288500000000,91995.31000000,91995.31000000,91995.31000000,91995.31000000,0.00000000,1768288799999999,0.00000000,0,0.00000000,0.00000000,0
1768288800000000,91868.82000000,91868.82000000,91838.05000000,91868.82000000,0.00659000,1768289099999999,605.38106930,5,0.00542000,497.92746740,0
1768289100000000,91868.82000000,91868.82000000,91868.82000000,91868.82000000,0.00000000,1768289399999999,0.00000000,0,0.00000000,0.00000000,0
1768289400000000,91949.17000000,91949.17000000,91949.17000000,91949.17000000,0.00010000,1768289699999999,9.19491700,1,0.00000000,0.00000000,0
1768289700000000,91949.17000000,91949.17000000,91949.17000000,91949.17000000,0.00000000,1768289999999999,0.00000000,0,0.00000000,0.00000000,0
1768290000000000,91898.21000000,91898.21000000,91873.73000000,91873.73000000,0.00180000,1768290299999999,165.39939720,2,0.00180000,165.39939720,0
1768290300000000,91839.07000000,91872.71000000,91819.55000000,91819.55000000,0.00336000,1768290599999999,308.59508960,4,0.00112000,102.89743520,0
1768290600000000,91839.76000000,91839.76000000,91839.76000000,91839.76000000,0.00165000,1768290899999999,151.53560400,2,0.00165000,151.53560400,0
1768290900000000,91838.88000000,91838.88000000,91838.88000000,91838.88000000,0.00010000,1768291199999999,9.18388800,1,0.00010000,9.18388800,0
1768291200000000,91838.88000000,91838.88000000,91838.88000000,91838.88000000,0.00000000,1768291499999999,0.00000000,0,0.00000000,0.00000000,0
1768291500000000,91878.58000000,91930.99000000,91878.58000000,91930.65000000,0.00145000,1768291799999999,133.23490970,3,0.00124000,113.92943920,0
1768291800000000,91930.65000000,91930.65000000,91930.65000000,91930.65000000,0.00000000,1768292099999999,0.00000000,0,0.00000000,0.00000000,0
1768292100000000,91876.12000000,91876.12000000,91876.12000000,91876.12000000,0.00010000,1768292399999999,9.18761200,1,0.00010000,9.18761200,0
1768292400000000,91876.12000000,91876.12000000,91876.12000000,91876.12000000,0.00000000,1768292699999999,0.00000000,0,0.00000000,0.00000000,0
1768292700000000,91975.23000000,91975.23000000,91963.32000000,91963.32000000,0.00021000,1768292999999999,19.31348820,2,0.00000000,0.00000000,0
1768293000000000,91874.35000000,91874.35000000,91874.35000000,91874.35000000,0.00010000,1768293299999999,9.18743500,1,0.00010000,9.18743500,0
1768293300000000,92000.00000000,92095.75000000,92000.00000000,92095.75000000,0.00025000,1768293599999999,23.01436250,2,0.00025000,23.01436250,0
1768293600000000,92095.75000000,92095.75000000,92095.75000000,92095.75000000,0.00000000,1768293899999999,0.00000000,0,0.00000000,0.00000000,0
1768293900000000,92095.75000000,92095.75000000,92095.75000000,92095.75000000,0.00000000,1768294199999999,0.00000000,0,0.00000000,0.00000000,0
1768294200000000,92095.75000000,92095.75000000,92095.75000000,92095.75000000,0.00000000,1768294499999999,0.00000000,0,0.00000000,0.00000000,0
1768294500000000,92134.52000000,92134.52000000,92134.52000000,92134.52000000,0.00010000,1768294799999999,9.21345200,1,0.00000000,0.00000000,0
1768294800000000,92080.57000000,92299.93000000,92080.57000000,92215.84000000,0.00625000,1768295099999999,576.01867860,11,0.00593000,546.48810860,0
1768295100000000,92307.14000000,92330.63000000,92255.68000000,92270.38000000,0.00236000,1768295399999999,217.86993390,7,0.00194000,179.10953470,0
1768295400000000,92276.84000000,92302.65000000,92276.84000000,92282.49000000,0.00030000,1768295699999999,27.68619800,3,0.00020000,18.45593300,0
1768295700000000,92376.92000000,92376.92000000,92291.35000000,92291.35000000,0.00040000,1768295999999999,36.93079600,4,0.00020000,18.45997800,0
1768296000000000,92399.00000000,92566.52000000,92386.52000000,92386.52000000,0.00652000,1768296299999999,602.60602380,16,0.00567000,523.96827220,0
1768296300000000,92432.56000000,92432.56000000,92405.39000000,92431.14000000,0.00054000,1768296599999999,49.91038260,3,0.00044000,40.66712660,0
1768296600000000,92458.01000000,92468.09000000,92447.34000000,92468.09000000,0.00030000,1768296899999999,27.73734400,3,0.00010000,9.24473400,0
1768296900000000,92314.32000000,92314.32000000,92297.86000000,92297.86000000,0.00022000,1768297199999999,20.30733980,2,0.00000000,0.00000000,0
1768297200000000,92264.54000000,92264.54000000,91895.33000000,92022.22000000,0.00213000,1768297499999999,196.07175670,20,0.00051000,46.94929520,0
1768297500000000,92072.00000000,92134.53000000,92072.00000000,92134.53000000,0.00069000,1768297799999999,63.54723480,7,0.00027000,24.86803410,0
1768297800000000,92214.66000000,92214.66000000,92185.16000000,92185.16000000,0.00021000,1768298099999999,19.36183360,2,0.00000000,0.00000000,0
1768298100000000,92158.20000000,92158.20000000,92115.50000000,92115.50000000,0.00032000,1768298399999999,29.48179340,3,0.00010000,9.21155000,0
1768298400000000,92205.33000000,92205.33000000,92142.39000000,92142.39000000,0.00031000,1768298699999999,28.57735830,3,0.00010000,9.21423900,0
1768298700000000,92186.07000000,92186.07000000,92179.43000000,92179.43000000,0.00020000,1768298999999999,18.43655000,2,0.00010000,9.21794300,0
1768299000000000,92237.62000000,92260.60000000,92212.06000000,92212.06000000,0.00295000,1768299299999999,272.05571730,6,0.00264000,243.46415140,0
1768299300000000,92078.75000000,92078.75000000,92078.75000000,92078.75000000,0.00010000,1768299599999999,9.20787500,1,0.00010000,9.20787500,0
1768299600000000,92170.71000000,92170.71000000,92170.71000000,92170.71000000,0.00104000,1768299899999999,95.85753840,1,0.00104000,95.85753840,0
1768299900000000,92156.13000000,92156.14000000,92105.30000000,92129.76000000,0.08609000,1768300199999999,7931.45900370,19,0.06620000,6099.25232920,0
1768300200000000,92129.76000000,92200.48000000,92129.76000000,92200.48000000,0.00940000,1768300499999999,866.24109760,4,0.00940000,866.24109760,0
1768300500000000,92197.55000000,92197.55000000,92197.55000000,92197.55000000,0.00010000,1768300799999999,9.21975500,1,0.00000000,0.00000000,0
1768300800000000,92162.47000000,92162.47000000,92001.58000000,92001.58000000,0.00077000,1768301099999999,70.89971740,7,0.00016000,14.73028000,0
1768301100000000,91978.00000000,91994.25000000,91967.45000000,91994.25000000,0.00034000,1768301399999999,31.27277350,3,0.00013000,11.95576850,0
1768301400000000,91975.54000000,91991.58000000,91975.54000000,91991.58000000,0.00166000,1768301699999999,152.70441880,2,0.00166000,152.70441880,0
1768301700000000,92040.45000000,92113.66000000,92040.45000000,92113.66000000,0.01644000,1768301999999999,1513.78506390,6,0.01644000,1513.78506390,0
1768302000000000,92053.43000000,92053.43000000,92033.90000000,92033.90000000,0.00021000,1768302299999999,19.32907200,2,0.00000000,0.00000000,0
1768302300000000,91992.92000000,91992.92000000,91992.92000000,91992.92000000,0.00010000,1768302599999999,9.19929200,1,0.00010000,9.19929200,0
1768302600000000,92176.25000000,92176.25000000,92176.25000000,92176.25000000,0.00221000,1768302899999999,203.70951250,1,0.00221000,203.70951250,0
1768302900000000,92163.02000000,92163.02000000,92158.12000000,92158.12000000,0.00345000,1768303199999999,317.96192900,2,0.00335000,308.74611700,0
1768303200000000,92086.70000000,92086.70000000,92086.70000000,92086.70000000,0.00010000,1768303499999999,9.20867000,1,0.00010000,9.20867000,0
1768303500000000,92086.70000000,92086.70000000,92086.70000000,92086.70000000,0.00000000,1768303799999999,0.00000000,0,0.00000000,0.00000000,0
1768303800000000,92131.90000000,92131.90000000,92131.90000000,92131.90000000,0.00010000,1768304099999999,9.21319000,1,0.00000000,0.00000000,0
1768304100000000,92035.89000000,92088.81000000,92035.89000000,92061.99000000,0.00125000,1768304399999999,115.10303850,3,0.00115000,105.89683950,0
1768304400000000,92008.32000000,92033.75000000,92008.32000000,92033.75000000,0.00526000,1768304699999999,484.09263300,3,0.00526000,484.09263300,0
1768304700000000,92016.74000000,92016.74000000,91968.67000000,91968.67000000,0.00074000,1768304999999999,68.06865150,3,0.00021000,19.32351540,0
1768305000000000,91945.24000000,91972.38000000,91945.24000000,91972.38000000,0.00187000,1768305299999999,171.98527540,3,0.00187000,171.98527540,0
1768305300000000,91972.70000000,91989.03000000,91963.19000000,91989.03000000,0.00967000,1768305599999999,889.39370190,5,0.00957000,880.19643190,0
1768305600000000,91960.41000000,91960.41000000,91947.29000000,91947.29000000,0.00077000,1768305899999999,70.80820370,3,0.00067000,61.61347470,0
1768305900000000,91868.82000000,91868.82000000,91857.58000000,91857.58000000,0.00017000,1768306199999999,15.61657540,2,0.00010000,9.18575800,0
1768306200000000,91946.75000000,91952.62000000,91907.84000000,91907.84000000,0.00176000,1768306499999999,161.82896340,3,0.00166000,152.63817940,0
1768306500000000,91885.24000000,91938.24000000,91885.24000000,91938.24000000,0.00113000,1768306799999999,103.88491120,2,0.00010000,9.18852400,0
1768306800000000,92050.54000000,92052.23000000,92050.54000000,92052.23000000,0.00283000,1768307099999999,260.50607020,2,0.00283000,260.50607020,0
1768307100000000,92041.16000000,92041.16000000,92018.31000000,92018.31000000,0.00064000,1768307399999999,58.90405740,2,0.00054000,49.70222640,0
1768307400000000,92015.39000000,92078.80000000,92015.39000000,92050.00000000,0.00083000,1768307699999999,76.41618300,3,0.00073000,67.21118300,0
