1773286200000000,69443.95000000,69443.95000000,69443.95000000,69443.95000000,0.00000000,1773286499999999,0.00000000,0,0.00000000,0.00000000,0
1773286500000000,69443.95000000,69443.95000000,69443.95000000,69443.95000000,0.00000000,1773286799999999,0.00000000,0,0.00000000,0.00000000,0
1773286800000000,69443.95000000,69443.95000000,69443.95000000,69443.95000000,0.00000000,1773287099999999,0.00000000,0,0.00000000,0.00000000,0
1773287100000000,69523.49000000,69523.49000000,69313.62000000,69313.62000000,0.00223000,1773287399999999,154.64979130,6,0.00000000,0.00000000,0
1773287400000000,69313.62000000,69313.62000000,69313.62000000,69313.62000000,0.00000000,1773287699999999,0.00000000,0,0.00000000,0.00000000,0
1773287700000000,69443.95000000,69443.95000000,69443.95000000,69443.95000000,0.00009000,1773287999999999,6.24995550,1,0.00009000,6.24995550,0
1773288000000000,69538.13000000,69543.19000000,69538.13000000,69543.19000000,0.01252000,1773288299999999,870.65664660,3,0.01252000,870.65664660,0
1773288300000000,69564.73000000,69564.73000000,69564.73000000,69564.73000000,0.00139000,1773288599999999,96.69497470,1,0.00139000,96.69497470,0
1773288600000000,69564.73000000,69564.73000000,69564.73000000,69564.73000000,0.00000000,1773288899999999,0.00000000,0,0.00000000,0.00000000,0
1773288900000000,69575.54000000,69575.54000000,69575.54000000,69575.54000000,0.00014000,1773289199999999,9.74057560,1,0.00000000,0.00000000,0
1773289200000000,69552.86000000,69552.86000000,69461.81000000,69461.81000000,0.00091000,1773289499999999,63.21998110,3,0.00008000,5.56422880,0
1773289500000000,69461.81000000,69461.81000000,69461.81000000,69461.81000000,0.00051000,1773289799999999,35.42552310,1,0.00000000,0.00000000,0
1773289800000000,69483.75000000,69484.91000000,69414.55000000,69414.55000000,0.00263000,1773290099999999,182.65373630,4,0.00132000,91.71868920,0
1773290100000000,69414.55000000,69414.55000000,69414.55000000,69414.55000000,0.00000000,1773290399999999,0.00000000,0,0.00000000,0.00000000,0
1773290400000000,69414.55000000,69414.55000000,69414.55000000,69414.55000000,0.00000000,1773290699999999,0.00000000,0,0.00000000,0.00000000,0
1773290700000000,69396.71000000,69396.71000000,69396.71000000,69396.71000000,0.00014000,1773290999999999,9.71553940,1,0.00014000,9.71553940,0
1773291000000000,69301.68000000,69301.68000000,69301.68000000,69301.68000000,0.00028000,1773291299999999,19.40447040,2,0.00000000,0.00000000,0
1773291300000000,69301.68000000,69301.68000000,69301.68000000,69301.68000000,0.00000000,1773291599999999,0.00000000,0,0.00000000,0.00000000,0
1773291600000000,69301.68000000,69301.68000000,69301.68000000,69301.68000000,0.00000000,1773291899999999,0.00000000,0,0.00000000,0.00000000,0
1773291900000000,69301.68000000,69301.68000000,69301.68000000,69301.68000000,0.00000000,1773292199999999,0.00000000,0,0.00000000,0.00000000,0
1773292200000000,69443.95000000,69475.22000000,69393.47000000,69393.47000000,0.00232000,1773292499999999,161.16530220,5,0.00218000,151.45021640,0
1773292500000000,69393.47000000,69393.47000000,69393.47000000,69393.47000000,0.00000000,1773292799999999,0.00000000,0,0.00000000,0.00000000,0
1773292800000000,69301.68000000,69301.68000000,69301.68000000,69301.68000000,0.00721000,1773293099999999,499.66511280,2,0.00000000,0.00000000,0
1773293100000000,69301.68000000,69301.68000000,69301.68000000,69301.68000000,0.00000000,1773293399999999,0.00000000,0,0.00000000,0.00000000,0
1773293400000000,69337.58000000,69337.58000000,69337.58000000,69337.58000000,0.00028000,1773293699999999,19.41452240,1,0.00028000,19.41452240,0
1773293700000000,69337.58000000,69337.58000000,69337.58000000,69337.58000000,0.00000000,1773293999999999,0.00000000,0,0.00000000,0.00000000,0
1773294000000000,69443.95000000,69443.95000000,69443.95000000,69443.95000000,0.00009000,1773294299999999,6.24995550,1,0.00009000,6.24995550,0
1773294300000000,69443.95000000,69443.95000000,69443.95000000,69443.95000000,0.00000000,1773294599999999,0.00000000,0,0.00000000,0.00000000,0
1773294600000000,69464.50000000,69465.22000000,69464.50000000,69465.22000000,0.00250000,1773294899999999,173.66144440,2,0.00250000,173.66144440,0
1773294900000000,69466.48000000,69466.48000000,69466.48000000,69466.48000000,0.00007000,1773295199999999,4.86265360,1,0.00007000,4.86265360,0
1773295200000000,69466.48000000,69466.48000000,69393.08000000,69436.91000000,0.01507000,1773295499999999,1045.91359170,5,0.00083000,57.62036290,0
1773295500000000,69436.91000000,69436.91000000,69436.91000000,69436.91000000,0.00000000,1773295799999999,0.00000000,0,0.00000000,0.00000000,0
1773295800000000,69436.91000000,69436.91000000,69436.91000000,69436.91000000,0.00000000,1773296099999999,0.00000000,0,0.00000000,0.00000000,0
1773296100000000,69474.91000000,69474.91000000,69474.91000000,69474.91000000,0.00035000,1773296399999999,24.31621850,1,0.00035000,24.31621850,0
1773296400000000,69495.78000000,69542.72000000,69455.49000000,69526.53000000,0.00084000,1773296699999999,58.39153790,7,0.00020000,13.90854400,0
1773296700000000,69449.03000000,69527.90000000,69415.36000000,69513.42000000,0.00066000,1773296999999999,45.85790300,7,0.00000000,0.00000000,0
1773297000000000,69531.88000000,69531.88000000,69494.94000000,69504.29000000,0.00051000,1773297299999999,35.45121490,5,0.00000000,0.00000000,0
1773297300000000,69493.45000000,69508.72000000,69467.20000000,69494.08000000,0.01307000,1773297599999999,908.29545470,13,0.01231000,855.49302400,0
1773297600000000,69389.09000000,69462.60000000,69389.09000000,69462.60000000,0.00049000,1773297899999999,34.02237510,5,0.00000000,0.00000000,0
1773297900000000,69467.06000000,69468.12000000,69440.09000000,69460.36000000,0.00054000,1773298199999999,37.50774700,5,0.00000000,0.00000000,0
1773298200000000,69474.22000000,69474.22000000,69414.20000000,69423.30000000,0.00051000,1773298499999999,35.41503960,5,0.00000000,0.00000000,0
1773298500000000,69458.59000000,69484.92000000,69446.95000000,69451.96000000,0.00053000,1773298799999999,36.81507170,5,0.00000000,0.00000000,0
1773298800000000,69479.96000000,69498.42000000,69473.50000000,69498.09000000,0.00050000,1773299099999999,34.74502410,5,0.00000000,0.00000000,0
1773299100000000,69497.45000000,69497.45000000,69410.29000000,69410.29000000,0.00062000,1773299399999999,43.07051290,6,0.00000000,0.00000000,0
1773299400000000,69436.25000000,69485.61000000,69436.25000000,69485.61000000,0.00162000,1773299699999999,112.52596480,6,0.00112000,77.79784320,0
1773299700000000,69491.48000000,69556.80000000,69491.48000000,69520.24000000,0.00052000,1773299999999999,36.15206600,5,0.00000000,0.00000000,0
1773300000000000,69520.24000000,69585.60000000,69504.84000000,69582.36000000,0.00051000,1773300299999999,35.46426640,6,0.00000000,0.00000000,0
1773300300000000,69582.27000000,69600.86000000,69563.42000000,69600.86000000,0.00062000,1773300599999999,43.14409420,6,0.00000000,0.00000000,0
1773300600000000,69739.75000000,69739.75000000,69739.75000000,69739.75000000,0.00111000,1773300899999999,77.41112250,1,0.00111000,77.41112250,0
1773300900000000,69685.52000000,69685.52000000,69685.52000000,69685.52000000,0.00010000,1773301199999999,6.96855200,1,0.00000000,0.00000000,0
1773301200000000,69696.51000000,69696.51000000,69696.51000000,69696.51000000,0.00014000,1773301499999999,9.75751140,1,0.00000000,0.00000000,0
1773301500000000,69751.03000000,69817.90000000,69751.03000000,69817.90000000,0.02183000,1773301799999999,1523.52444180,9,0.02183000,1523.52444180,0
1773301800000000,69817.90000000,69817.90000000,69817.90000000,69817.90000000,0.00000000,1773302099999999,0.00000000,0,0.00000000,0.00000000,0
1773302100000000,69828.77000000,69828.77000000,69828.77000000,69828.77000000,0.00014000,1773302399999999,9.77602780,1,0.00000000,0.00000000,0
1773302400000000,69836.39000000,69894.52000000,69806.80000000,69894.52000000,0.00526000,1773302699999999,367.62296850,4,0.00505000,352.96209430,0
1773302700000000,69894.52000000,69894.52000000,69894.52000000,69894.52000000,0.00000000,1773302999999999,0.00000000,0,0.00000000,0.00000000,0
1773303000000000,69894.52000000,69894.52000000,69894.52000000,69894.52000000,0.00000000,1773303299999999,0.00000000,0,0.00000000,0.00000000,0
1773303300000000,69797.51000000,69967.70000000,69797.51000000,69967.70000000,0.00081000,1773303599999999,56.55130020,2,0.00081000,56.55130020,0
1773303600000000,69984.67000000,69989.77000000,69967.70000000,69967.70000000,0.04588000,1773303899999999,3211.08740420,4,0.04490000,3142.51507100,0
1773303900000000,69889.84000000,69889.84000000,69816.04000000,69816.04000000,0.00062000,1773304199999999,43.31208000,3,0.00034000,23.75325680,0
1773304200000000,69813.31000000,69813.74000000,69813.31000000,69813.74000000,0.00166000,1773304499999999,115.89039130,2,0.00166000,115.89039130,0
1773304500000000,69813.74000000,69813.74000000,69813.74000000,69813.74000000,0.00000000,1773304799999999,0.00000000,0,0.00000000,0.00000000,0
1773304800000000,69813.74000000,69813.74000000,69754.75000000,69763.02000000,0.00950000,1773305099999999,662.83527780,3,0.00763000,532.29184260,0
1773305100000000,69763.02000000,69763.02000000,69763.02000000,69763.02000000,0.00000000,1773305399999999,0.00000000,0,0.00000000,0.00000000,0
1773305400000000,69763.02000000,69763.02000000,69763.02000000,69763.02000000,0.00000000,1773305699999999,0.00000000,0,0.00000000,0.00000000,0
1773305700000000,69847.98000000,69890.05000000,69847.98000000,69890.05000000,0.00288000,1773305999999999,201.19247280,3,0.00288000,201.19247280,0
1773306000000000,69878.40000000,69878.40000000,69878.40000000,69878.40000000,0.00014000,1773306299999999,9.78297600,1,0.00000000,0.00000000,0
1773306300000000,69878.40000000,69878.40000000,69878.40000000,69878.40000000,0.00000000,1773306599999999,0.00000000,0,0.00000000,0.00000000,0
1773306600000000,69878.40000000,69878.40000000,69878.40000000,69878.40000000,0.00000000,1773306899999999,0.00000000,0,0.00000000,0.00000000,0
1773306900000000,69733.60000000,69733.60000000,69632.41000000,69632.41000000,0.00163000,1773307199999999,113.64900670,4,0.00000000,0.00000000,0
1773307200000000,69632.41000000,69632.41000000,69632.41000000,69632.41000000,0.00000000,1773307499999999,0.00000000,0,0.00000000,0.00000000,0
1773307500000000,69717.35000000,69717.35000000,69681.48000000,69682.55000000,0.00042000,1773307799999999,29.27139320,3,0.00000000,0.00000000,0
1773307800000000,69812.59000000,69837.31000000,69812.59000000,69837.31000000,0.00331000,1773308099999999,231.15406930,4,0.00331000,231.15406930,0
1773308100000000,69837.31000000,69837.31000000,69837.31000000,69837.31000000,0.00000000,1773308399999999,0.00000000,0,0.00000000,0.00000000,0
1773308400000000,69967.70000000,70231.06000000,69967.70000000,70231.06000000,0.00109000,1773308699999999,76.44529170,5,0.00109000,76.44529170,0
1773308700000000,70298.76000000,70298.76000000,69889.83000000,69961.04000000,0.00107000,1773308999999999,74.97935390,8,0.00014000,9.84182640,0
1773309000000000,69965.31000000,69987.01000000,69965.31000000,69987.01000000,0.00039000,1773309299999999,27.29189590,2,0.00025000,17.49675250,0
1773309300000000,69968.18000000,69968.18000000,69968.18000000,69968.18000000,0.00014000,1773309599999999,9.79554520,1,0.00000000,0.00000000,0
1773309600000000,69968.18000000,69968.18000000,69968.18000000,69968.18000000,0.00000000,1773309899999999,0.00000000,0,0.00000000,0.00000000,0
1773309900000000,70019.14000000,70019.14000000,70019.14000000,70019.14000000,0.00044000,1773310199999999,30.80842160,1,0.00044000,30.80842160,0
1773310200000000,69904.34000000,69904.34000000,69904.34000000,69904.34000000,0.00024000,1773310499999999,16.77704160,1,0.00024000,16.77704160,0
1773310500000000,69904.34000000,69904.34000000,69904.34000000,69904.34000000,0.00000000,1773310799999999,0.00000000,0,0.00000000,0.00000000,0
1773310800000000,70099.25000000,70161.85000000,70099.25000000,70161.85000000,0.00260000,1773311099999999,182.41517600,2,0.00009000,6.30893250,0
1773311100000000,70161.85000000,70161.85000000,70161.85000000,70161.85000000,0.00000000,1773311399999999,0.00000000,0,0.00000000,0.00000000,0
1773311400000000,70161.85000000,70161.85000000,70161.85000000,70161.85000000,0.00000000,1773311699999999,0.00000000,0,0.00000000,0.00000000,0
1773311700000000,70231.06000000,70231.06000000,70231.06000000,70231.06000000,0.00009000,1773311999999999,6.32079540,1,0.00009000,6.32079540,0
1773312000000000,70433.95000000,70433.95000000,70433.95000000,70433.95000000,0.00020000,1773312299999999,14.08679000,1,0.00020000,14.08679000,0
1773312300000000,70384.30000000,70406.34000000,70384.30000000,70402.12000000,0.00230000,1773312599999999,161.90254300,4,0.00230000,161.90254300,0
1773312600000000,70384.86000000,70384.86000000,70279.69000000,70360.58000000,0.00430000,1773312899999999,302.62404340,5,0.00021000,14.77572180,0
1773312900000000,70397.56000000,70397.56000000,70397.56000000,70397.56000000,0.00014000,1773313199999999,9.85565840,1,0.00000000,0.00000000,0
1773313200000000,70396.13000000,70415.02000000,70396.13000000,70415.02000000,0.00028000,1773313499999999,19.71356100,2,0.00000000,0.00000000,0
1773313500000000,70438.39000000,70438.39000000,70438.39000000,70438.39000000,0.00014000,1773313799999999,9.86137460,1,0.00000000,0.00000000,0
1773313800000000,70495.40000000,70495.40000000,70474.79000000,70474.79000000,0.00047000,1773314099999999,33.12500620,2,0.00047000,33.12500620,0
1773314100000000,70474.79000000,70474.79000000,70474.79000000,70474.79000000,0.00000000,1773314399999999,0.00000000,0,0.00000000,0.00000000,0
1773314400000000,70474.79000000,70474.79000000,70474.79000000,70474.79000000,0.00000000,1773314699999999,0.00000000,0,0.00000000,0.00000000,0
1773314700000000,70537.41000000,70590.18000000,70418.93000000,70418.93000000,0.15972000,1773314999999999,11269.49863670,10,0.15950000,11254.00200330,0
1773315000000000,70607.02000000,70607.02000000,70502.32000000,70502.32000000,0.02924000,1773315299999999,2061.54139840,5,0.02910000,2051.66295360,0
1773315300000000,70600.85000000,70627.95000000,70600.85000000,70627.95000000,0.00033000,1773315599999999,23.30071950,2,0.00009000,6.35651550,0
1773315600000000,70753.01000000,70756.74000000,70722.01000000,70722.01000000,0.01427000,1773315899999999,1009.69292240,3,0.01413000,999.79184100,0
1773315900000000,70760.74000000,70760.74000000,70609.57000000,70609.57000000,0.00035000,1773316199999999,24.72916040,3,0.00009000,6.36846660,0
1773316200000000,70585.69000000,70585.69000000,70469.87000000,70469.87000000,0.00037000,1773316499999999,26.09236440,3,0.00000000,0.00000000,0
1773316500000000,70450.37000000,70465.62000000,70397.19000000,70441.32000000,0.06274000,1773316799999999,4419.05593340,43,0.04288000,3020.29275000,0
1773316800000000,70450.37000000,70450.37000000,70319.01000000,70330.08000000,0.00988000,1773317099999999,695.13330520,16,0.00092000,64.81294920,0
1773317100000000,70297.33000000,70297.33000000,70293.59000000,70293.59000000,0.00158000,1773317399999999,111.06439580,2,0.00144000,101.22276960,0
1773317400000000,70364.06000000,70364.06000000,70364.06000000,70364.06000000,0.00028000,1773317699999999,19.70193680,1,0.00028000,19.70193680,0
1773317700000000,70380.62000000,70430.65000000,70380.62000000,70411.72000000,0.00797000,1773317999999999,561.10540140,3,0.00427000,300.52524740,0
1773318000000000,70406.08000000,70449.32000000,70397.03000000,70397.03000000,0.00432000,1773318299999999,304.25616250,7,0.00335000,235.95689450,0
1773318300000000,70425.20000000,70425.20000000,70425.20000000,70425.20000000,0.00014000,1773318599999999,9.85952800,1,0.00000000,0.00000000,0
1773318600000000,70437.07000000,70437.07000000,70300.73000000,70300.73000000,0.00283000,1773318899999999,198.97622810,4,0.00000000,0.00000000,0
1773318900000000,70333.66000000,70340.97000000,70285.91000000,70333.00000000,0.00138000,1773319199999999,97.05363860,6,0.00065000,45.71806320,0
1773319200000000,70489.24000000,70489.24000000,70489.24000000,70489.24000000,0.00075000,1773319499999999,52.86693000,1,0.00075000,52.86693000,0
1773319500000000,70491.61000000,70576.27000000,70491.61000000,70576.27000000,0.00282000,1773319799999999,198.79620000,3,0.00282000,198.79620000,0
1773319800000000,70599.41000000,70599.41000000,70358.87000000,70358.87000000,0.00278000,1773320099999999,196.13301770,6,0.00027000,19.06184070,0
1773320100000000,70400.19000000,70400.49000000,70400.19000000,70400.49000000,0.00137000,1773320399999999,96.44848530,2,0.00137000,96.44848530,0
1773320400000000,70423.89000000,70423.89000000,70423.89000000,70423.89000000,0.00014000,1773320699999999,9.85934460,1,0.00000000,0.00000000,0
1773320700000000,70469.80000000,70469.80000000,70469.80000000,70469.80000000,0.00014000,1773320999999999,9.86577200,1,0.00000000,0.00000000,0
1773321000000000,70455.23000000,70459.67000000,70455.23000000,70459.67000000,0.00051000,1773321299999999,35.93323290,2,0.00051000,35.93323290,0
1773321300000000,70439.91000000,70448.40000000,70192.63000000,70247.37000000,0.01260000,1773321599999999,886.31977840,13,0.00747000,526.16635990,0
1773321600000000,70224.52000000,70224.52000000,70020.77000000,70021.42000000,0.00976000,1773321899999999,683.62307090,11,0.00892000,624.73468050,0
1773321900000000,70119.21000000,70163.92000000,70106.14000000,70106.14000000,0.01016000,1773322199999999,712.46879920,7,0.00974000,683.01430140,0
1773322200000000,70108.21000000,70330.89000000,69958.75000000,70330.89000000,0.00380000,1773322499999999,266.29909800,13,0.00131000,91.71905240,0
1773322500000000,70424.89000000,70424.89000000,70298.52000000,70298.52000000,0.00042000,1773322799999999,29.54695660,3,0.00000000,0.00000000,0
1773322800000000,70359.19000000,70363.10000000,70069.72000000,70069.72000000,0.00628000,1773323099999999,441.68235290,11,0.00521000,366.57183940,0
1773323100000000,70064.58000000,70064.58000000,69774.38000000,70044.21000000,0.00519000,1773323399999999,362.96306830,14,0.00104000,72.84441780,0
1773323400000000,70047.86000000,70065.20000000,69925.82000000,69928.62000000,0.00079000,1773323699999999,55.29683360,6,0.00000000,0.00000000,0
1773323700000000,69824.91000000,69917.03000000,69662.40000000,69917.03000000,0.15001000,1773323999999999,10471.55928370,20,0.14918000,10413.63888580,0
1773324000000000,70026.87000000,70319.28000000,70026.87000000,70313.93000000,0.00306000,1773324299999999,215.04946430,8,0.00250000,175.71538210,0
1773324300000000,70294.59000000,70320.89000000,70187.50000000,70223.76000000,0.14548000,1773324599999999,10228.62340350,9,0.14520000,10208.96268690,0
1773324600000000,70330.89000000,70390.77000000,70330.89000000,70364.42000000,0.01452000,1773324899999999,1022.06490220,7,0.00009000,6.32978010,0
1773324900000000,70432.53000000,70624.09000000,70197.97000000,70197.97000000,0.01068000,1773325199999999,752.42810070,20,0.00905000,637.59085680,0
1773325200000000,70170.31000000,70183.49000000,70170.20000000,70170.20000000,0.00375000,1773325499999999,263.14012600,3,0.00347000,243.49059400,0
1773325500000000,70263.82000000,70263.82000000,69964.44000000,69964.44000000,0.00736000,1773325799999999,515.60636130,11,0.00396000,277.37230230,0
1773325800000000,69937.38000000,69982.67000000,69681.70000000,69681.70000000,0.01435000,1773326099999999,1003.18327590,19,0.00000000,0.00000000,0
1773326100000000,69833.79000000,69833.79000000,69606.71000000,69606.71000000,0.00065000,1773326399999999,45.33249480,5,0.00000000,0.00000000,0
1773326400000000,69563.94000000,69563.94000000,69485.31000000,69485.31000000,0.00066000,1773326699999999,45.88656890,5,0.00000000,0.00000000,0
1773326700000000,69623.54000000,69670.52000000,69422.75000000,69485.84000000,0.00097000,1773326999999999,67.45507850,8,0.00009000,6.26611860,0
1773327000000000,69443.98000000,69509.63000000,69409.98000000,69464.26000000,0.01315000,1773327299999999,913.46883180,9,0.01292000,897.49862710,0
1773327300000000,69484.47000000,69531.52000000,69450.41000000,69523.07000000,0.00983000,1773327599999999,682.96408620,7,0.00941000,653.77536440,0
1773327600000000,69548.72000000,69623.54000000,69548.72000000,69623.54000000,0.00023000,1773327899999999,16.00293940,2,0.00009000,6.26611860,0
1773327900000000,69709.91000000,69709.91000000,69709.91000000,69709.91000000,0.00014000,1773328199999999,9.75938740,1,0.00000000,0.00000000,0
1773328200000000,69523.08000000,69733.47000000,69523.08000000,69733.47000000,0.00290000,1773328499999999,202.19823420,3,0.00281000,195.94115700,0
1773328500000000,69733.49000000,69740.39000000,69724.16000000,69740.39000000,0.00425000,1773328799999999,296.36794180,4,0.00021000,14.64548190,0
1773328800000000,69740.39000000,69740.39000000,69740.39000000,69740.39000000,0.00000000,1773329099999999,0.00000000,0,0.00000000,0.00000000,0
1773329100000000,70026.87000000,70374.39000000,70025.16000000,70374.39000000,0.00108000,1773329399999999,75.69902640,5,0.00108000,75.69902640,0
1773329400000000,70282.67000000,70295.60000000,70212.85000000,70231.61000000,0.00291000,1773329699999999,204.44260780,5,0.00268000,188.29216190,0
1773329700000000,70301.94000000,70478.89000000,70301.94000000,70478.89000000,0.00557000,1773329999999999,392.07215990,5,0.00557000,392.07215990,0
1773330000000000,70465.25000000,70465.25000000,70285.98000000,70407.07000000,0.00698000,1773330299999999,490.88274030,4,0.00684000,481.02575050,0
1773330300000000,70378.91000000,70432.53000000,70313.83000000,70432.53000000,0.00044000,1773330599999999,30.96228450,4,0.00016000,11.26530090,0
1773330600000000,70410.29000000,70410.29000000,70286.07000000,70286.07000000,0.00147000,1773330899999999,103.38814180,5,0.00000000,0.00000000,0
1773330900000000,70288.99000000,70310.41000000,70254.18000000,70254.18000000,0.00206000,1773331199999999,144.76728290,3,0.00192000,134.92682430,0
1773331200000000,70254.18000000,70254.18000000,70254.18000000,70254.18000000,0.00000000,1773331499999999,0.00000000,0,0.00000000,0.00000000,0
1773331500000000,70481.88000000,70481.88000000,70026.87000000,70026.87000000,0.00032000,1773331799999999,22.49052840,3,0.00000000,0.00000000,0
1773331800000000,70026.87000000,70026.87000000,70026.87000000,70026.87000000,0.00000000,1773332099999999,0.00000000,0,0.00000000,0.00000000,0
1773332100000000,70089.03000000,70290.78000000,70089.03000000,70290.78000000,0.00291000,1773332399999999,204.48028290,6,0.00277000,194.66781870,0
1773332400000000,70290.78000000,70559.16000000,70290.78000000,70399.98000000,0.00782000,1773332699999999,551.53073160,11,0.00726000,512.07777540,0
1773332700000000,70281.25000000,70281.25000000,70094.03000000,70094.03000000,0.00081000,1773332999999999,56.86214200,6,0.00000000,0.00000000,0
1773333000000000,70135.01000000,70289.92000000,70108.21000000,70289.92000000,0.00298000,1773333299999999,209.02026520,4,0.00270000,189.36452700,0
1773333300000000,70330.89000000,70337.08000000,70330.89000000,70330.89000000,0.00061000,1773333599999999,42.90376180,3,0.00040000,28.13427490,0
1773333600000000,70432.53000000,70452.62000000,70386.23000000,70386.23000000,0.00037000,1773333899999999,26.05636670,3,0.00009000,6.33892770,0
1773333900000000,70450.32000000,70495.83000000,70379.82000000,70495.83000000,0.01137000,1773334199999999,800.91010600,8,0.00349000,245.88220140,0
1773334200000000,70467.37000000,70467.37000000,70445.39000000,70445.39000000,0.00076000,1773334499999999,53.55188320,3,0.00062000,43.68647240,0
1773334500000000,70454.10000000,70454.10000000,70361.20000000,70403.06000000,0.01012000,1773334799999999,712.41382550,10,0.00966000,680.03255210,0
1773334800000000,70427.22000000,70475.59000000,70341.12000000,70475.59000000,0.00212000,1773335099999999,149.30466790,14,0.00109000,76.78615900,0
1773335100000000,70503.34000000,70534.31000000,70381.30000000,70381.30000000,0.00089000,1773335399999999,62.73071290,7,0.00051000,35.94581820,0
1773335400000000,70455.95000000,70483.29000000,70427.52000000,70427.52000000,0.08159000,1773335699999999,5749.59039530,12,0.08117000,5719.99895730,0
1773335700000000,70427.52000000,70440.64000000,70330.89000000,70330.89000000,0.00186000,1773335999999999,130.96869100,7,0.00023000,16.20134720,0
1773336000000000,70229.41000000,70432.53000000,70226.26000000,70432.53000000,0.00112000,1773336299999999,78.75412510,6,0.00089000,62.60180180,0
1773336300000000,70432.53000000,70432.53000000,70432.53000000,70432.53000000,0.00000000,1773336599999999,0.00000000,0,0.00000000,0.00000000,0
1773336600000000,70321.01000000,70321.01000000,70321.01000000,70321.01000000,0.00014000,1773336899999999,9.84494140,1,0.00000000,0.00000000,0
1773336900000000,70321.01000000,70321.01000000,70321.01000000,70321.01000000,0.00000000,1773337199999999,0.00000000,0,0.00000000,0.00000000,0
1773337200000000,70408.34000000,70408.34000000,70408.34000000,70408.34000000,0.00014000,1773337499999999,9.85716760,1,0.00000000,0.00000000,0
1773337500000000,70349.11000000,70349.11000000,70229.41000000,70330.89000000,0.03236000,1773337799999999,2276.08405180,6,0.03213000,2259.91701590,0
1773337800000000,70347.65000000,70347.65000000,70347.65000000,70347.65000000,0.00344000,1773338099999999,241.99591600,1,0.00344000,241.99591600,0
1773338100000000,70229.41000000,70294.28000000,70128.06000000,70294.28000000,0.00028000,1773338399999999,19.66160030,3,0.00010000,7.02942800,0
1773338400000000,70294.28000000,70294.28000000,70294.28000000,70294.28000000,0.00000000,1773338699999999,0.00000000,0,0.00000000,0.00000000,0
1773338700000000,70294.28000000,70294.28000000,70294.28000000,70294.28000000,0.00000000,1773338999999999,0.00000000,0,0.00000000,0.00000000,0
1773339000000000,70239.41000000,70239.41000000,70239.41000000,70239.41000000,0.00031000,1773339299999999,21.77421710,1,0.00031000,21.77421710,0
1773339300000000,70239.41000000,70239.41000000,70239.41000000,70239.41000000,0.00000000,1773339599999999,0.00000000,0,0.00000000,0.00000000,0
1773339600000000,69977.46000000,69977.46000000,69925.82000000,69925.82000000,0.00340000,1773339899999999,237.85219900,3,0.00000000,0.00000000,0
1773339900000000,69925.82000000,69925.82000000,69925.82000000,69925.82000000,0.00000000,1773340199999999,0.00000000,0,0.00000000,0.00000000,0
1773340200000000,70041.98000000,70059.54000000,70041.98000000,70059.54000000,0.00591000,1773340499999999,413.99277400,3,0.00591000,413.99277400,0
1773340500000000,70047.29000000,70047.29000000,69828.66000000,69828.66000000,0.23309000,1773340799999999,16314.78802870,19,0.00000000,0.00000000,0
1773340800000000,69925.82000000,69925.82000000,69925.82000000,69925.82000000,0.00009000,1773341099999999,6.29332380,1,0.00000000,0.00000000,0
1773341100000000,69925.82000000,69925.82000000,69925.82000000,69925.82000000,0.00000000,1773341399999999,0.00000000,0,0.00000000,0.00000000,0
1773341400000000,69853.39000000,69853.39000000,69853.39000000,69853.39000000,0.00346000,1773341699999999,241.69272940,1,0.00346000,241.69272940,0
1773341700000000,69929.56000000,69929.56000000,69929.56000000,69929.56000000,0.00057000,1773341999999999,39.85984920,1,0.00057000,39.85984920,0
1773342000000000,69824.91000000,69925.82000000,69824.91000000,69875.30000000,0.00177000,1773342299999999,123.67929270,3,0.00168000,117.39505080,0
1773342300000000,69915.48000000,69918.05000000,69915.48000000,69918.05000000,0.00239000,1773342599999999,167.09863970,2,0.00239000,167.09863970,0
1773342600000000,69824.91000000,69824.91000000,69824.91000000,69824.91000000,0.00009000,1773342899999999,6.28424190,1,0.00000000,0.00000000,0
1773342900000000,70003.73000000,70090.73000000,69948.11000000,70090.73000000,0.00082000,1773343199999999,57.41910440,4,0.00043000,30.10368650,0
1773343200000000,70090.73000000,70128.06000000,70049.36000000,70128.06000000,0.00343000,1773343499999999,240.36285110,3,0.00009000,6.31152540,0
1773343500000000,70126.21000000,70126.21000000,70126.21000000,70126.21000000,0.00071000,1773343799999999,49.78960910,1,0.00071000,49.78960910,0
1773343800000000,70248.12000000,70330.89000000,70248.12000000,70330.89000000,0.00108000,1773344099999999,75.89776410,3,0.00108000,75.89776410,0
1773344100000000,70293.10000000,70333.18000000,70293.10000000,70333.18000000,0.00345000,1773344399999999,242.51736950,3,0.00345000,242.51736950,0
1773344400000000,70317.56000000,70317.57000000,70317.56000000,70317.57000000,0.00302000,1773344699999999,212.35904620,2,0.00302000,212.35904620,0
1773344700000000,70432.53000000,70432.68000000,70432.53000000,70432.68000000,0.00278000,1773344999999999,195.80283690,3,0.00278000,195.80283690,0
1773345000000000,70432.68000000,70432.68000000,70432.68000000,70432.68000000,0.00000000,1773345299999999,0.00000000,0,0.00000000,0.00000000,0
1773345300000000,70534.31000000,70534.31000000,70517.57000000,70531.09000000,0.00353000,1773345599999999,248.96944970,6,0.00339000,239.09464630,0
1773345600000000,70476.49000000,70519.75000000,70476.49000000,70519.75000000,0.00088000,1773345899999999,62.03766830,3,0.00088000,62.03766830,0
